backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
CRoaring,21844315,325,multi-OR,31.1215,0,0,21844315,91
CRoaring,21844315,325,load,5.97644,8487225,0.00956388,0,92
CRoaring,21844315,325,OR,0.401156,0,0,604196,92
CRoaring,21844315,325,AND,0.168839,0,0,0,92
CRoaring,21844315,325,XOR,0.479286,0,0,604196,92
CRoaring,21844315,325,multi-OR,31.1692,0,0,21844315,92
CRoaring,21844315,325,load,5.95805,8487225,0.00956388,0,93
CRoaring,21844315,325,OR,0.418908,0,0,604196,93
CRoaring,21844315,325,AND,0.172528,0,0,0,93
CRoaring,21844315,325,XOR,0.479309,0,0,604196,93
CRoaring,21844315,325,multi-OR,31.1335,0,0,21844315,93
CRoaring,21844315,325,load,4.46969,8487225,0.00956388,0,94
CRoaring,21844315,325,OR,0.406273,0,0,604196,94
CRoaring,21844315,325,AND,0.175193,0,0,0,94
CRoaring,21844315,325,XOR,0.471996,0,0,604196,94
CRoaring,21844315,325,multi-OR,31.1487,0,0,21844315,94
CRoaring,21844315,325,load,5.9604,8487225,0.00956388,0,95
CRoaring,21844315,325,OR,0.410075,0,0,604196,95
CRoaring,21844315,325,AND,0.173377,0,0,0,95
CRoaring,21844315,325,XOR,0.484946,0,0,604196,95
CRoaring,21844315,325,multi-OR,31.0761,0,0,21844315,95
CRoaring,21844315,325,load,5.93246,8487225,0.00956388,0,96
CRoaring,21844315,325,OR,0.408326,0,0,604196,96
CRoaring,21844315,325,AND,0.170866,0,0,0,96
CRoaring,21844315,325,XOR,0.480484,0,0,604196,96
CRoaring,21844315,325,multi-OR,31.136,0,0,21844315,96
CRoaring,21844315,325,load,5.90653,8487225,0.00956388,0,97
CRoaring,21844315,325,OR,0.40996,0,0,604196,97
CRoaring,21844315,325,AND,0.170711,0,0,0,97
CRoaring,21844315,325,XOR,0.473795,0,0,604196,97
CRoaring,21844315,325,multi-OR,31.1528,0,0,21844315,97
CRoaring,21844315,325,load,5.97397,8487225,0.00956388,0,98
CRoaring,21844315,325,OR,0.410808,0,0,604196,98
CRoaring,21844315,325,AND,0.191207,0,0,0,98
CRoaring,21844315,325,XOR,0.468548,0,0,604196,98
CRoaring,21844315,325,multi-OR,31.0887,0,0,21844315,98
CRoaring,21844315,325,load,5.94997,8487225,0.00956388,0,99
CRoaring,21844315,325,OR,0.402878,0,0,604196,99
CRoaring,21844315,325,AND,0.178656,0,0,0,99
CRoaring,21844315,325,XOR,0.478266,0,0,604196,99
CRoaring,21844315,325,multi-OR,31.1079,0,0,21844315,99
CRoaring,21844315,325,load,4.46716,8487225,0.00956388,0,100
CRoaring,21844315,325,OR,0.409017,0,0,604196,100
CRoaring,21844315,325,AND,0.178954,0,0,0,100
CRoaring,21844315,325,XOR,0.479615,0,0,604196,100
CRoaring,21844315,325,multi-OR,31.2236,0,0,21844315,100
CRoaring,21844315,325,OR_op,0.126399,0,0,604196,1
CRoaring,21844315,325,AND_op,0.087998,0,0,0,1
CRoaring,21844315,325,XOR_op,0.247552,0,0,604196,1
CRoaring,21844315,325,NOT_op,0.151558,0,0,21541401,1
CRoaring,21844315,325,OR_op_conv,0.371054,0,0,604196,1
CRoaring,21844315,325,AND_op_conv,0.179493,0,0,0,1
CRoaring,21844315,325,XOR_op_conv,0.483245,0,0,604196,1
CRoaring,21844315,325,NOT_op_conv,0.669047,0,0,21541401,1
CRoaring,21844315,325,COMP_op_native,0.616112,0,0,21543033,1
CRoaring,21844315,325,COMP_op,1.15831,0,0,0,1
