backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
CRoaring,21844315,232,load,16.763,43894046,0.0692898,0,92
CRoaring,21844315,232,OR,1.23301,0,0,771958,92
CRoaring,21844315,232,AND,0.455878,0,0,0,92
CRoaring,21844315,232,XOR,1.24961,0,0,771958,92
CRoaring,21844315,232,multi-OR,73.6038,0,0,21844315,92
CRoaring,21844315,232,load,16.725,43894046,0.0692898,0,93
CRoaring,21844315,232,OR,1.23216,0,0,771958,93
CRoaring,21844315,232,AND,0.459,0,0,0,93
CRoaring,21844315,232,XOR,1.26113,0,0,771958,93
CRoaring,21844315,232,multi-OR,73.7485,0,0,21844315,93
CRoaring,21844315,232,load,16.8869,43894046,0.0692898,0,94
CRoaring,21844315,232,OR,1.22316,0,0,771958,94
CRoaring,21844315,232,AND,0.450005,0,0,0,94
CRoaring,21844315,232,XOR,1.25947,0,0,771958,94
CRoaring,21844315,232,multi-OR,73.1569,0,0,21844315,94
CRoaring,21844315,232,load,17.2352,43894046,0.0692898,0,95
CRoaring,21844315,232,OR,1.22773,0,0,771958,95
CRoaring,21844315,232,AND,0.461591,0,0,0,95
CRoaring,21844315,232,XOR,1.2504,0,0,771958,95
CRoaring,21844315,232,multi-OR,73.9721,0,0,21844315,95
CRoaring,21844315,232,load,17.4141,43894046,0.0692898,0,96
CRoaring,21844315,232,OR,1.19397,0,0,771958,96
CRoaring,21844315,232,AND,0.459871,0,0,0,96
CRoaring,21844315,232,XOR,1.26597,0,0,771958,96
CRoaring,21844315,232,multi-OR,72.8888,0,0,21844315,96
CRoaring,21844315,232,load,17.7965,43894046,0.0692898,0,97
CRoaring,21844315,232,OR,1.22493,0,0,771958,97
CRoaring,21844315,232,AND,0.465841,0,0,0,97
CRoaring,21844315,232,XOR,1.23988,0,0,771958,97
CRoaring,21844315,232,multi-OR,74.3705,0,0,21844315,97
CRoaring,21844315,232,load,19.1256,43894046,0.0692898,0,98
CRoaring,21844315,232,OR,1.22957,0,0,771958,98
CRoaring,21844315,232,AND,0.468275,0,0,0,98
CRoaring,21844315,232,XOR,1.26961,0,0,771958,98
CRoaring,21844315,232,multi-OR,73.9177,0,0,21844315,98
CRoaring,21844315,232,load,18.4709,43894046,0.0692898,0,99
CRoaring,21844315,232,OR,1.23024,0,0,771958,99
CRoaring,21844315,232,AND,0.461484,0,0,0,99
CRoaring,21844315,232,XOR,1.25361,0,0,771958,99
CRoaring,21844315,232,multi-OR,73.4123,0,0,21844315,99
CRoaring,21844315,232,load,17.3357,43894046,0.0692898,0,100
CRoaring,21844315,232,OR,1.21683,0,0,771958,100
CRoaring,21844315,232,AND,0.461205,0,0,0,100
CRoaring,21844315,232,XOR,1.2475,0,0,771958,100
CRoaring,21844315,232,multi-OR,73.7157,0,0,21844315,100
CRoaring,21844315,232,OR_op,0.70806,0,0,771958,1
CRoaring,21844315,232,AND_op,0.331337,0,0,0,1
CRoaring,21844315,232,XOR_op,0.791293,0,0,771958,1
CRoaring,21844315,232,NOT_op,0.483059,0,0,21457099,1
CRoaring,21844315,232,OR_op_conv,1.18276,0,0,771958,1
CRoaring,21844315,232,AND_op_conv,0.433581,0,0,0,1
CRoaring,21844315,232,XOR_op_conv,1.25886,0,0,771958,1
CRoaring,21844315,232,NOT_op_conv,0.790828,0,0,21457099,1
CRoaring,21844315,232,COMP_op_native,2.49682,0,0,21459573,1
CRoaring,21844315,232,COMP_op,2.84558,0,0,0,1
